-1181
-1171.21045
-1161.435043
-1151.673845
-1141.926921
-1132.194334
-1122.476149
-1112.772427
-1103.083233
-1093.408626
-1083.74867
-1074.103423
-1064.472947
-1054.8573
-1045.256542
-1035.670731
-1026.099924
-1016.544179
-1007.003553
-997.4781002
-987.9678777
-978.4729397
-968.9933407
-959.5291343
-950.0803737
-940.6471115
-931.2293997
-921.8272899
-912.4408329
-903.0700791
-893.7150783
-884.3758797
-875.0525321
-865.7450836
-856.4535818
-847.1780738
-837.918606
-828.6752244
-819.4479743
-810.2369008
-801.042048
-791.8634598
-782.7011794
-773.5552495
-764.4257123
-755.3126094
-746.2159819
-737.1358705
-728.072315
-719.0253551
-709.9950297
-700.9813773
-691.9844357
-683.0042425
-674.0408345
-665.0942481
-656.164519
-647.2516828
-638.355774
-629.4768272
-620.6148759
-611.7699536
-602.942093
-594.1313263
-585.3376853
-576.5612012
-567.8019047
-559.0598262
-550.3349953
-541.6274413
-532.9371928
-524.2642782
-515.6087252
-506.970561
-498.3498123
-489.7465055
-481.1606663
-472.59232
-464.0414913
-455.5082047
-446.9924838
-438.4943522
-430.0138325
-421.5509472
-413.1057182
-404.678167
-396.2683144
-387.876181
-379.5017867
-371.1451511
-362.8062932
-354.4852317
-346.1819846
-337.8965696
-329.6290039
-321.3793043
-313.147487
-304.9335678
-296.737562
-288.5594846
-280.39935
-272.2571722
-264.1329647
-256.0267406
-247.9385125
-239.8682926
-231.8160927
-223.781924
-215.7657973
-207.7677232
-199.7877114
-191.8257717
-183.8819129
-175.9561439
-168.0484727
-160.1589073
-152.2874548
-144.4341223
-136.5989161
-128.7818425
-120.9829069
-113.2021146
-105.4394704
-97.69497856
-89.96864311
-82.26046753
-74.57045491
-66.89860794
-59.24492887
-51.60941955
-43.99208143
-36.39291552
-28.81192244
-21.24910241
-13.70445521
-6.177980245
1.33032349
8.820457411
16.29242333
23.74622345
31.1818604
38.59933717
45.99865717
53.37982419
60.74284243
68.08771645
75.41445124
82.72305215
90.01352492
97.28587567
104.5401109
111.7762376
118.9942629
126.1941946
133.3760406
140.5398094
147.6855098
154.8131509
161.9227423
169.0142938
176.0878157
183.1433187
190.1808137
197.2003123
204.2018259
211.1853669
218.1509476
225.0985809
232.0282799
238.9400582
245.8339296
252.7099084
259.5680092
266.4082469
273.2306369
280.0351947
286.8219363
293.5908782
300.3420369
307.0754295
313.7910734
320.4889861
327.1691859
333.831691
340.4765202
347.1036924
353.7132271
360.3051441
366.8794632
373.4362048
379.9753898
386.497039
393.0011738
399.4878159
405.9569872
412.4087101
418.8430071
425.2599012
431.6594156
438.0415739
444.4064
450.753918
457.0841525
463.3971282
469.6928702
475.971404
482.2327553
488.47695
494.7040146
500.9139755
507.1068598
513.2826946
519.4415074
525.5833261
531.7081787
537.8160936
543.9070994
549.9812252
556.0385002
562.0789538
568.1026159
574.1095166
580.0996863
586.0731556
592.0299555
597.970117
603.8936718
609.8006516
615.6910884
621.5650145
627.4224624
633.263465
639.0880554
644.8962669
650.6881332
656.4636882
662.2229659
667.9660009
673.6928277
679.4034813
685.0979968
690.7764097
696.4387557
702.0850706
707.7153908
713.3297525
718.9281924
724.5107475
730.0774549
735.6283521
741.1634766
746.6828663
752.1865594
757.6745941
763.1470092
768.6038433
774.0451356
779.4709254
784.881252
790.2761553
795.6556753
801.019852
806.368726
811.7023378
817.0207284
822.3239386
827.61201
832.8849839
838.142902
843.3858063
848.613739
853.8267424
859.0248589
864.2081315
869.3766031
874.5303167
879.669316
884.7936443
889.9033455
894.9984635
900.0790426
905.145127
910.1967614
915.2339906
920.2568594
925.265413
930.2596967
935.239756
940.2056367
945.1573846
950.0950458
955.0186665
959.9282932
964.8239724
969.705751
974.5736758
979.4277941
984.2681531
989.0948003
993.9077833
998.70715
1003.492948
1008.265226
1013.024033
1017.769415
1022.501423
1027.220105
1031.92551
1036.617687
1041.296685
1045.962554
1050.615343
1055.255102
1059.881881
1064.49573
1069.096699
1073.684839
1078.260199
1082.82283
1087.372784
1091.910111
1096.434861
1100.947087
1105.44684
1109.93417
1114.40913
1118.871771
1123.322144
1127.760303
1132.186299
1136.600183
1141.002009
1145.391829
1149.769696
1154.135661
1158.489779
1162.832101
1167.162682
1171.481573
1175.788828
1180.084501
1184.368645
1188.641314
1192.902561
1197.152441
1201.391006
1205.618312
1209.834411
1214.039359
1218.23321
1222.416017
1226.587836
1230.748722
1234.898728
1239.037909
1243.166321
1247.284018
1251.391056
1255.487489
1259.573373
1263.648763
1267.713714
1271.768282
1275.812522
1279.84649
1283.870241
1287.883832
1291.887318
1295.880755
1299.864199
1303.837705
1307.801331
1311.755132
1315.699164
1319.633484
1323.558148
1327.473213
1331.378734
1335.274768
1339.161373
1343.038604
1346.906518
1350.765172
1354.614623
1358.454927
1362.286142
1366.108324
1369.92153
1373.725818
1377.521244
1381.307865
1385.085738
1388.854922
1392.615471
1396.367445
1400.1109
1403.845894
1407.572483
1411.290726
1415.000679
1418.7024
1422.395946
1426.081375
1429.758744
1433.428111
1437.089533
1440.743067
1444.388772
1448.026704
1451.656921
1455.279481
1458.894442
1462.50186
1466.101794
1469.6943
1473.279437
1476.857263
1480.427834
1483.991208
1487.547444
1491.096598
1494.638727
1498.173891
1501.702145
1505.223549
1508.738158
1512.246031
1515.747226
1519.241799
1522.729808
1526.211311
1529.686365
1533.155028
1536.617356
1540.073407
1543.52324
1546.96691
1550.404475
1553.835992
1557.26152
1560.681114
1564.094832
1567.502731
1570.904868
1574.3013
1577.692085
1581.077279
1584.456938
1587.831121
1591.199884
1594.563283
1597.921375
1601.274218
1604.621866
1607.964379
1611.30181
1614.634218
1617.961659
1621.284188
1624.601863
1627.914738
1631.222872
1634.526319
1637.825136
1641.119379
1644.409103
1647.694365
1650.975219
1654.251723
1657.523931
1660.791899
1664.055682
1667.315336
1670.570917
1673.822478
1677.070077
1680.313766
1683.553602
1686.789639
1690.021933
1693.250537
1696.475507
1699.696896
1702.91476
1706.129152
1709.340127
1712.54774
1715.752043
1718.953091
1722.150938
1725.345637
1728.537242
1731.725807
1734.911384
1738.094028
1741.273791
1744.450727
1747.624888
1750.796327
1753.965097
1757.13125
1760.294839
1763.455917
1766.614534
1769.770745
1772.9246
1776.076151
1779.22545
1782.372549
1785.517499
1788.660351
1791.801157
1794.939968
1798.076834
1801.211806
1804.344935
1807.476272
1810.605866
1813.733768
1816.860028
1819.984696
1823.107822
1826.229455
1829.349644
1832.468439
1835.58589
1838.702044
1841.816951
1844.93066
1848.043219
1851.154676
1854.26508
1857.374478
1860.482919
1863.590449
1866.697118
1869.802971
1872.908056
1876.012421
1879.116111
1882.219174
1885.321656
1888.423603
1891.525062
1894.626077
1897.726696
1900.826964
1903.926925
1907.026625
1910.12611
1913.225423
1916.32461
1919.423715
1922.522782
1925.621855
1928.720978
1931.820195
1934.919548
1938.019082
1941.118839
1944.218862
1947.319194
1950.419876
1953.520952
1956.622463
1959.724451
1962.826957
1965.930023
1969.03369
1972.137998
1975.242989
1978.348703
1981.45518
1984.562461
1987.670584
1990.779589
1993.889517
1997.000405
2000.112293
2003.225219
2006.339222
2009.45434
2012.570611
2015.688072
2018.806762
2021.926716
2025.047973
2028.170569
2031.294539
2034.419922
2037.546752
2040.675065
2043.804897
2046.936283
2050.069258
2053.203856
2056.340113
2059.478062
2062.617737
2065.759172
2068.9024
2072.047455
2075.194369
2078.343175
2081.493905
2084.646592
2087.801267
2090.957961
2094.116707
2097.277534
2100.440475
2103.605558
2106.772815
2109.942274
2113.113966
2116.287921
2119.464166
2122.642731
2125.823644
2129.006934
2132.192627
2135.380752
2138.571337
2141.764407
2144.95999
2148.158112
2151.358798
2154.562076
2157.76797
2160.976506
2164.187708
2167.4016
2170.618208
2173.837555
2177.059665
2180.284561
2183.512265
2186.742802
2189.976192
2193.212458
2196.451622
2199.693706
2202.938729
2206.186714
2209.43768
2212.691648
2215.948637
2219.208666
2222.471756
2225.737924
2229.007189
2232.279569
2235.555083
2238.833746
2242.115577
2245.400593
2248.688809
2251.980241
2255.274906
2258.572818
2261.873994
2265.178446
2268.486191
2271.797241
2275.11161
2278.429312
2281.750359
2285.074764
2288.402539
2291.733696
2295.068247
2298.406202
2301.747572
2305.092367
2308.440598
2311.792274
2315.147404
2318.505997
2321.868062
2325.233607
2328.602639
2331.975166
2335.351195
2338.730732
2342.113784
2345.500356
2348.890454
2352.284083
2355.681248
2359.081952
2362.4862
2365.893995
2369.30534
2372.720239
2376.138692
2379.560703
2382.986272
2386.415401
2389.84809
2393.28434
2396.72415
2400.16752
2403.61445
2407.064937
2410.51898
2413.976577
2417.437725
2420.902421
2424.370661
2427.842443
2431.317761
2434.796611
2438.278988
2441.764886
2445.254299
2448.747221
2452.243645
2455.743564
2459.24697
2462.753855
2466.26421
2469.778027
2473.295295
2476.816006
2480.340148
2483.867712
2487.398685
2490.933056
2494.470814
2498.011945
2501.556437
2505.104275
2508.655447
2512.209938
2515.767732
2519.328816
2522.893172
2526.460786
2530.03164
2533.605716
2537.182999
2540.763469
2544.347108
2547.933897
2551.523816
2555.116847
2558.712968
2562.312158
2565.914396
2569.519661
2573.12793
2576.73918
2580.353388
2583.97053
2587.590583
2591.213521
2594.839319
2598.467952
2602.099393
2605.733616
2609.370593
2613.010298
2616.652701
2620.297774
2623.945488
2627.595814
2631.248721
2634.904179
2638.562156
2642.222621
2645.885541
2649.550885
2653.218618
2656.888708
2660.561119
2664.235818
2667.912768
2671.591935
2675.273282
2678.956772
2682.642369
2686.330033
2690.019727
2693.711411
2697.405047
2701.100595
2704.798014
2708.497262
2712.1983
2715.901083
2719.605571
2723.311719
2727.019484
2730.728823
2734.439689
2738.152038
2741.865824
2745.581
2749.29752
2753.015336
2756.7344
2760.454664
2764.176078
2767.898592
2771.622157
2775.346722
2779.072234
2782.798643
2786.525896
2790.25394
2793.98272
2797.712184
2801.442275
2805.17294
2808.904121
2812.635764
2816.367809
2820.1002
2823.832879
2827.565787
2831.298865
2835.032052
2838.765288
2842.498512
2846.231663
2849.964678
2853.697494
2857.430047
2861.162275
2864.894112
2868.625492
2872.356351
2876.086622
2879.816237
2883.54513
2887.273231
2891.000473
2894.726785
2898.452098
2902.176341
2905.899443
2909.621332
2913.341936
2917.061181
2920.778994
2924.495301
2928.210026
2931.923095
2935.634431
2939.343957
2943.051595
2946.757269
2950.460899
2954.162406
2957.86171
2961.558731
2965.253387
2968.945597
2972.635278
2976.322347
2980.006721
2983.688315
2987.367044
2991.042823
2994.715566
2998.385185
3002.051593
3005.714702
3009.374423
3013.030667
3016.683343
3020.33236
3023.977628
3027.619054
3031.256545
3034.890009
3038.51935
3042.144474
3045.765287
3049.381691
3052.99359
3056.600887
3060.203483
3063.80128
3067.394179
3070.98208
3074.564881
3078.142482
3081.714779
3085.281672
3088.843055
3092.398825
3095.948878
3099.493107
3103.031406
3106.563669
3110.089788
3113.609655
3117.123161
3120.630196
3124.13065
3127.624412
3131.11137
3134.591412
3138.064425
3141.530294
3144.988906
3148.440145
3151.883895
3155.32004
3158.748462
3162.169044
3165.581666
3168.986209
3172.382552
3175.770576
3179.150158
3182.521176
3185.883507
3189.237027
3192.581612
3195.917136
3199.243473
3202.560498
3205.868081
3209.166097
3212.454414
3215.732904
3219.001437
3222.259881
3225.508105
3228.745976
3231.973361
3235.190125
3238.396135
3241.591254
3244.775346
3247.948274
3251.109901
