-1229.7
-1215.623505
-1201.629711
-1187.718152
-1173.888368
-1160.139895
-1146.472277
-1132.885054
-1119.377771
-1105.949974
-1092.601211
-1079.33103
-1066.138981
-1053.024619
-1039.987495
-1027.027167
-1014.143191
-1001.335127
-988.602534
-975.9449753
-963.3620145
-950.8532168
-938.4181494
-926.0563809
-913.7674816
-901.5510233
-889.4065795
-877.3337254
-865.3320375
-853.4010941
-841.5404752
-829.7497621
-818.028538
-806.3763875
-794.7928968
-783.2776537
-771.8302476
-760.4502694
-749.1373117
-737.8909685
-726.7108356
-715.5965101
-704.5475908
-693.563678
-682.6443738
-671.7892814
-660.9980059
-650.2701539
-639.6053334
-629.003154
-618.4632269
-607.9851648
-597.5685818
-587.2130939
-576.9183182
-566.6838734
-556.5093801
-546.3944599
-536.3387363
-526.341834
-516.4033795
-506.5230006
-496.7003267
-486.9349886
-477.2266188
-467.5748511
-457.9793208
-448.4396648
-438.9555215
-429.5265305
-420.1523332
-410.8325724
-401.5668923
-392.3549385
-383.1963584
-374.0908004
-365.0379147
-356.0373528
-347.0887679
-338.1918142
-329.3461478
-320.551426
-311.8073075
-303.1134527
-294.4695233
-285.8751823
-277.3300943
-268.8339252
-260.3863426
-251.9870151
-243.6356132
-235.3318083
-227.0752737
-218.8656839
-210.7027146
-202.5860433
-194.5153487
-186.4903108
-178.5106112
-170.5759329
-162.68596
-154.8403783
-147.0388749
-139.2811383
-131.5668582
-123.8957259
-116.267434
-108.6816764
-101.1381485
-93.63654701
-86.17656995
-78.75791675
-71.38028821
-64.04338644
-56.74691493
-49.49057852
-42.27408339
-35.09713705
-27.95944838
-20.86072756
-13.80068613
-6.779036958
0.20450577
7.150226534
14.0584085
20.9293335
27.76328206
34.56053339
41.3213654
48.04605467
54.7348765
61.38810485
68.00601243
74.58887062
81.13694951
87.65051792
94.12984334
100.575192
106.9868289
113.3650177
119.7100208
126.0220992
132.3015129
138.5485205
144.7633791
150.9463451
157.097673
163.2176164
169.3064278
175.364358
181.3916569
187.388573
193.3553537
199.2922449
205.1994917
211.0773374
216.9260246
222.7457943
228.5368866
234.29954
240.033992
245.740479
251.419236
257.0704968
262.6944941
268.2914593
273.8616226
279.4052131
284.9224586
290.4135858
295.8788201
301.3183857
306.7325059
312.1214024
317.4852961
322.8244064
328.1389518
333.4291495
338.6952155
343.9373648
349.1558109
354.3507666
359.5224432
364.671051
369.7967991
374.8998955
379.980547
385.0389592
390.0753368
395.0898831
400.0828005
405.05429
410.0045518
414.9337847
419.8421865
424.7299538
429.5972823
434.4443664
439.2713994
444.0785736
448.86608
453.6341087
458.3828487
463.1124878
467.8232127
472.515209
477.1886615
481.8437535
486.4806675
491.0995848
495.7006857
500.2841494
504.850154
509.3988765
513.9304931
518.4451785
522.9431067
527.4244506
531.8893819
536.3380713
540.7706886
545.1874024
549.5883802
553.9737888
558.3437935
562.698559
567.0382488
571.3630252
575.6730497
579.9684828
584.2494838
588.5162111
592.7688222
597.0074734
601.2323201
605.4435166
609.6412163
613.8255717
617.996734
622.1548537
626.3000803
630.432562
634.5524465
638.6598801
642.7550083
646.8379757
650.9089258
654.9680012
659.0153435
663.0510934
667.0753906
671.0883739
675.090181
679.0809488
683.0608132
687.0299091
690.9883707
694.9363309
698.8739219
702.801275
706.7185204
710.6257874
714.5232046
718.4108995
722.2889986
726.1576277
730.0169115
733.8669738
737.7079378
741.5399254
745.3630577
749.1774551
752.983237
756.7805217
760.569427
764.3500695
768.122565
771.8870285
775.643574
779.3923149
783.1333633
786.8668307
790.5928278
794.3114642
798.0228489
801.7270898
805.4242942
809.1145683
812.7980175
816.4747467
820.1448594
823.8084586
827.4656465
831.1165243
834.7611925
838.3997507
842.0322976
845.6589312
849.2797488
852.8948465
856.50432
860.1082639
863.7067722
867.299938
