-6624.7
-6548.757701
-6473.310855
-6398.356541
-6323.891854
-6249.913897
-6176.419783
-6103.406638
-6030.871597
-5958.811807
-5887.224426
-5816.106621
-5745.45557
-5675.268464
-5605.542501
-5536.274893
-5467.462861
-5399.103636
-5331.19446
-5263.732588
-5196.715281
-5130.139814
-5064.003471
-4998.303548
-4933.037349
-4868.20219
-4803.795398
-4739.814308
-4676.256269
-4613.118637
-4550.39878
-4488.094076
-4426.201913
-4364.71969
-4303.644815
-4242.974709
-4182.706799
-4122.838526
-4063.367339
-4004.290698
-3945.606073
-3887.310944
-3829.402801
-3771.879146
-3714.737488
-3657.975347
-3601.590254
-3545.57975
-3489.941385
-3434.67272
-3379.771325
-3325.23478
-3271.060676
-3217.246613
-3163.790201
-3110.68906
-3057.940819
-3005.543119
-2953.493608
-2901.789947
-2850.429803
-2799.410855
-2748.730793
-2698.387313
-2648.378124
-2598.700944
-2549.353499
-2500.333526
-2451.638772
-2403.266993
-2355.215953
-2307.483429
-2260.067205
-2212.965074
-2166.174842
-2119.69432
-2073.521331
-2027.653707
-1982.089291
-1936.825932
-1891.86149
-1847.193837
-1802.820849
-1758.740416
-1714.950435
-1671.448813
-1628.233467
-1585.30232
-1542.653309
-1500.284376
-1458.193475
-1416.378568
-1374.837626
-1333.56863
-1292.569569
-1251.838442
-1211.373256
-1171.172029
-1131.232786
-1091.553562
-1052.1324
-1012.967354
-974.0564853
-935.3978646
-896.9895715
-858.8296946
-820.9163312
-783.2475877
-745.8215791
-708.6364293
-671.6902712
-634.9812463
-598.5075048
-562.2672058
-526.2585172
-490.4796153
-454.9286853
-419.6039212
-384.5035254
-349.6257091
-314.968692
-280.5307024
-246.3099774
-212.3047623
-178.5133112
-144.9338867
-111.5647598
-78.40420993
-45.45052518
-12.70200193
19.84305497
52.18633226
84.32950831
116.2742531
148.0222284
179.5750873
210.934475
242.1020283
273.0793754
303.8681368
334.4699242
364.8863416
395.1189844
425.1694402
455.039288
484.7300991
514.2434365
543.5808549
572.7439013
601.7341145
630.553025
659.2021557
687.6830212
715.9971283
744.1459756
772.1310541
799.9538466
827.6158281
855.1184657
882.4632186
909.6515382
936.684868
963.5646438
990.2922936
1016.869238
1043.296888
1069.57665
1095.70992
1121.698087
1147.542534
1173.244633
1198.805753
1224.22725
1249.510476
1274.656776
1299.667484
1324.543929
1349.287432
1373.899307
1398.380859
1422.733386
1446.958181
1471.056526
1495.029698
1518.878965
1542.605589
1566.210823
1589.695915
1613.062105
1636.310623
1659.442696
1682.45954
1705.362366
1728.152377
1750.83077
1773.398732
1795.857446
1818.208086
1840.451819
1862.589806
1884.6232
1906.553147
1928.380786
1950.107249
1971.733662
1993.261141
2014.690799
2036.02374
2057.261061
2078.403851
2099.453196
2120.41017
2141.275844
2162.051281
2182.737537
2203.335661
2223.846695
2244.271676
2264.611632
2284.867586
2305.040553
2325.131542
2345.141556
2365.071589
2384.922632
2404.695666
2424.391668
2444.011606
2463.556443
2483.027136
2502.424634
2521.74988
2541.003811
2560.187357
2579.301443
2598.346985
2617.324895
2636.236077
2655.08143
2673.861845
2692.578209
2711.2314
2729.822293
2748.351752
2766.82064
2785.229811
2803.580113
2821.872387
2840.10747
2858.286192
2876.409375
2894.477838
2912.492392
2930.453842
2948.362988
2966.220622
2984.027533
3001.7845
3019.492301
3037.151703
3054.763471
3072.328362
3089.847127
3107.320512
3124.749258
3142.134098
3159.47576
3176.774967
3194.032436
3211.248877
3228.424996
3245.561492
3262.659059
3279.718385
3296.740152
3313.725037
3330.673711
3347.58684
3364.465084
3381.309096
3398.119527
3414.897019
3431.64221
3448.355732
3465.038213
3481.690272
3498.312528
3514.905589
3531.470062
3548.006545
3564.515634
3580.997918
3597.453979
3613.884398
3630.289746
3646.670592
3663.027498
3679.361023
3695.671717
3711.960129
3728.2268
3744.472267
3760.697062
3776.90171
3793.086735
3809.252651
3825.399971
3841.5292
3857.640841
3873.735388
3889.813334
3905.875165
3921.921363
3937.952403
3953.968758
3969.970895
3985.959274
4001.934354
4017.896586
4033.846419
4049.784294
4065.710649
4081.625918
4097.53053
4113.424907
4129.30947
4145.184631
4161.050802
4176.908387
4192.757786
4208.599397
4224.433609
4240.26081
4256.081382
4271.895702
4287.704145
4303.507079
4319.304868
4335.097871
4350.886446
4366.670942
4382.451706
4398.229081
4414.003405
4429.775011
4445.544229
4461.311384
4477.076796
4492.840783
4508.603657
4524.365725
4540.127292
4555.888658
4571.650118
