-1235.6
-1223.173988
-1210.80178
-1198.483114
-1186.217731
-1174.005372
-1161.845781
-1149.738699
-1137.68387
-1125.68104
-1113.729954
-1101.830358
-1089.982
-1078.184627
-1066.437989
-1054.741834
-1043.095915
-1031.499981
-1019.953786
-1008.457082
-997.0096228
-985.6111635
-974.2614594
-962.9602667
-951.7073426
-940.5024449
-929.3453325
-918.2357648
-907.1735023
-896.158306
-885.189938
-874.268161
-863.3927387
-852.5634354
-841.7800163
-831.0422474
-820.3498956
-809.7027284
-799.1005142
-788.5430223
-778.0300226
-767.5612858
-757.1365837
-746.7556885
-736.4183735
-726.1244125
-715.8735803
-705.6656525
-695.5004053
-685.3776159
-675.2970622
-665.2585227
-655.261777
-645.3066053
-635.3927885
-625.5201085
-615.6883478
-605.8972897
-596.1467183
-586.4364185
-576.7661759
-567.135777
-557.5450089
-547.9936596
-538.4815177
-529.0083728
-519.574015
-510.1782355
-500.8208258
-491.5015786
-482.2202871
-472.9767453
-463.770748
-454.6020908
-445.4705699
-436.3759824
-427.318126
-418.2967994
-409.3118017
-400.362933
-391.449994
-382.5727864
-373.7311123
-364.9247747
-356.1535774
-347.4173249
-338.7158222
-330.0488755
-321.4162914
-312.8178773
-304.2534413
-295.7227922
-287.2257398
-278.7620944
-270.3316669
-261.9342692
-253.5697137
-245.2378138
-236.9383833
-228.6712369
-220.43619
-212.2330587
-204.0616598
-195.9218109
-187.8133302
-179.7360366
-171.6897499
-163.6742903
-155.6894791
-147.7351379
-139.8110893
-131.9171565
-124.0531634
-116.2189345
-108.4142953
-100.6390717
-92.89309038
-85.17617879
-77.48816502
-69.82887785
-62.19814676
-54.59580194
-47.02167424
-39.47559521
-31.95739711
-24.46691284
-17.00397603
-9.568420976
-2.160082646
5.221203298
12.57560052
19.903272
27.20438004
34.47908628
41.72755168
48.94993651
56.14640038
63.31710225
70.46220037
77.58185235
84.67621513
91.74544497
98.78969749
105.8091276
112.8038897
119.7741372
126.7200232
133.6417001
140.5393193
147.413032
154.2629884
161.0893383
167.8922307
174.671814
181.4282359
188.1616434
194.8721832
201.5600008
208.2252416
214.8680499
221.4885698
228.0869443
234.6633162
241.2178273
247.750619
254.2618319
260.7516062
267.2200812
273.6673957
280.093688
286.4990954
292.883755
299.247803
305.5913751
311.9146063
318.2176309
324.5005829
330.7635954
337.0068008
343.2303313
349.434318
355.6188918
361.7841826
367.9303201
374.057433
380.1656496
386.2550976
392.325904
398.3781953
404.4120974
410.4277355
416.4252341
422.4047174
428.3663089
434.3101312
440.2363068
446.1449573
452.0362036
457.9101664
463.7669654
469.60672
475.4295489
481.2355701
487.0249013
492.7976594
498.5539606
504.2939209
510.0176554
515.7252788
521.416905
527.0926476
532.7526194
538.3969329
544.0256996
549.6390308
555.2370372
560.8198286
566.3875147
571.9402043
577.4780058
583.0010269
588.5093749
594.0031563
599.4824774
604.9474436
610.3981599
615.8347307
621.2572599
626.6658509
632.0606063
637.4416284
642.8090189
648.1628789
653.5033089
658.8304089
664.1442785
669.4450166
674.7327216
680.0074913
685.269423
690.5186136
695.7551592
700.9791557
706.190698
711.389881
716.5767986
721.7515445
726.9142118
732.0648929
737.2036798
742.3306641
747.4459366
752.5495878
757.6417076
762.7223855
767.7917101
772.84977
777.8966529
782.9324462
787.9572367
792.9711106
797.9741538
802.9664515
807.9480886
812.9191491
817.879717
822.8298755
827.7697073
832.6992946
837.6187193
842.5280625
847.4274051
852.3168272
857.1964087
862.0662287
866.9263661
871.7768992
876.6179057
881.449463
886.2716478
891.0845365
895.888205
900.6827286
905.4681821
910.2446401
915.0121763
919.7708643
924.520777
929.2619869
933.9945661
938.718586
943.4341177
948.1412318
952.8399985
957.5304874
962.2127678
966.8869082
971.5529771
976.2110422
980.8611709
985.50343
990.137886
994.7646048
999.3836519
1003.995092
1008.598991
1013.195412
1017.784418
1022.366074
1026.940441
1031.507583
1036.067561
1040.620436
1045.16627
1049.705123
1054.237056
1058.762127
1063.280397
1067.791924
1072.296766
1076.794982
1081.286629
1085.771764
1090.250443
1094.722724
1099.188661
1103.64831
1108.101726
1112.548964
1116.990077
1121.42512
1125.854145
1130.277206
1134.694354
1139.105642
1143.511122
1147.910844
1152.30486
1156.69322
1161.075973
1165.453169
1169.824857
1174.191087
1178.551906
1182.907362
1187.257503
1191.602376
1195.942028
1200.276504
1204.605851
1208.930115
1213.24934
1217.563571
1221.872853
1226.177229
1230.476743
1234.771439
1239.061358
1243.346544
1247.627038
1251.902883
1256.174118
1260.440786
1264.702927
1268.96058
1273.213786
1277.462584
1281.707013
1285.947111
1290.182917
1294.414468
1298.641803
1302.864958
1307.08397
1311.298876
1315.509711
1319.716511
1323.919312
1328.118148
1332.313055
1336.504065
1340.691214
1344.874535
1349.054061
1353.229825
1357.401859
1361.570195
1365.734866
1369.895902
1374.053336
1378.207196
1382.357515
1386.504322
1390.647646
1394.787517
1398.923965
1403.057018
1407.186704
1411.313051
1415.436087
1419.55584
1423.672336
1427.785603
1431.895666
1436.002552
1440.106286
1444.206894
1448.304401
1452.398832
1456.490211
1460.578562
1464.66391
1468.746277
1472.825687
1476.902163
1480.975727
1485.046402
1489.11421
1493.179172
1497.241309
1501.300643
1505.357194
1509.410983
1513.46203
1517.510355
1521.555977
1525.598916
1529.639189
1533.676817
1537.711818
1541.744208
1545.774007
1549.801232
1553.8259
1557.848027
1561.867631
1565.884727
1569.899332
1573.911462
1577.921132
1581.928357
1585.933152
1589.935532
1593.935511
1597.933103
1601.928323
1605.921183
1609.911696
1613.899877
1617.885738
1621.86929
1625.850547
1629.829521
1633.806222
1637.780663
1641.752854
1645.722807
1649.690532
1653.656039
1657.619339
1661.580442
1665.539357
1669.496093
1673.450661
1677.403067
1681.353323
1685.301434
1689.247411
1693.19126
1697.132989
1701.072607
1705.010119
1708.945533
1712.878855
1716.810093
1720.739252
1724.666338
1728.591358
1732.514316
1736.435218
1740.354069
1744.270873
1748.185637
1752.098363
1756.009056
1759.917721
1763.82436
1767.728978
1771.631577
1775.532161
1779.430732
1783.327294
1787.221849
1791.114398
1795.004945
1798.893491
1802.780037
1806.664584
1810.547135
1814.42769
1818.30625
1822.182815
1826.057387
1829.929964
1833.800547
1837.669137
1841.535731
1845.400331
1849.262935
1853.123542
1856.982152
1860.838762
1864.693371
1868.545977
1872.39658
1876.245176
1880.091763
1883.936339
1887.778901
1891.619447
1895.457974
1899.294477
1903.128955
1906.961403
1910.791818
1914.620197
1918.446534
1922.270826
1926.093069
1929.913258
1933.731389
1937.547456
1941.361454
1945.173379
1948.983226
1952.790988
1956.59666
1960.400237
1964.201712
1968.00108
1971.798334
1975.593468
1979.386475
1983.177348
1986.966082
1990.752668
1994.5371
1998.319371
2002.099473
2005.877399
2009.653141
2013.426691
2017.198042
2020.967184
2024.734111
2028.498814
2032.261284
2036.021513
2039.779492
2043.535212
2047.288664
2051.03984
2054.78873
2058.535325
2062.279614
2066.02159
2069.761242
2073.49856
2077.233534
2080.966155
2084.696411
2088.424294
2092.149793
2095.872897
2099.593595
2103.311878
2107.027734
2110.741152
2114.452121
2118.160631
2121.86667
2125.570227
2129.271291
2132.969849
2136.665892
2140.359406
2144.05038
2147.738802
2151.424661
2155.107945
2158.78864
2162.466736
2166.14222
2169.815079
2173.485302
2177.152875
2180.817787
2184.480024
2188.139574
2191.796423
2195.45056
2199.101971
2202.750643
2206.396563
2210.039718
2213.680095
2217.31768
2220.95246
2224.584422
2228.213552
2231.839837
2235.463263
2239.083817
2242.701484
2246.316251
2249.928104
2253.53703
2257.143014
2260.746043
2264.346102
2267.943178
2271.537256
2275.128322
2278.716362
2282.301362
2285.883307
2289.462183
2293.037977
2296.610673
2300.180257
2303.746714
2307.310031
2310.870192
2314.427183
2317.98099
2321.531597
2325.078991
2328.623157
2332.164079
2335.701743
2339.236136
2342.76724
2346.295043
2349.819529
2353.340683
2356.858491
2360.372938
2363.884009
2367.391689
2370.895963
2374.396817
2377.894235
2381.388202
2384.878705
2388.365727
2391.849255
2395.329272
2398.805765
2402.278718
2405.748117
2409.213946
2412.676191
2416.134837
2419.589869
2423.041272
2426.489032
2429.933133
2433.373561
2436.810301
2440.243338
2443.672657
2447.098244
2450.520084
2453.938163
2457.352465
2460.762976
2464.169681
2467.572566
2470.971616
2474.366817
2477.758154
2481.145613
2484.529179
2487.908838
2491.284575
2494.656377
2498.024228
2501.388114
2504.748023
2508.103938
2511.455846
2514.803733
2518.147585
2521.487388
2524.823128
2528.154791
2531.482364
2534.805831
2538.125181
2541.440398
2544.75147
2548.058383
2551.361123
2554.659676
2557.954031
2561.244172
2564.530088
2567.811764
2571.089187
2574.362345
2577.631225
2580.895813
2584.156097
2587.412064
2590.663702
2593.910997
2597.153937
2600.392509
2603.626702
2606.856503
2610.081899
2613.302879
2616.519431
2619.731542
2622.939201
2626.142395
2629.341114
2632.535345
2635.725077
2638.910299
2642.090999
2645.267166
2648.438789
2651.605856
2654.768358
2657.926282
2661.079619
2664.228358
2667.372487
2670.511997
2673.646878
2676.777119
2679.90271
2683.023641
2686.139902
2689.251484
2692.358377
2695.460571
2698.558057
2701.650825
2704.738867
2707.822174
2710.900736
2713.974545
2717.043591
2720.107868
2723.167365
2726.222076
2729.271991
2732.317102
2735.357403
2738.392885
2741.42354
2744.449361
2747.47034
2750.486472
2753.497747
2756.50416
2759.505704
2762.502372
2765.494157
2768.481054
2771.463056
2774.440157
2777.412351
2780.379633
2783.341996
2786.299437
2789.251948
2792.199526
2795.142165
2798.07986
2801.012608
2803.940403
2806.86324
2809.781117
2812.69403
2815.601973
2818.504944
2821.402939
2824.295955
2827.18399
2830.067039
2832.9451
2835.818171
2838.68625
2841.549333
2844.40742
2847.260507
2850.108595
2852.95168
2855.789762
2858.62284
2861.450913
2864.27398
2867.09204
2869.905094
2872.713141
2875.516181
2878.314214
2881.107241
2883.895263
2886.67828
2889.456294
2892.229305
2894.997316
2897.760327
2900.518342
2903.271361
2906.019387
2908.762423
2911.500471
2914.233534
2916.961616
2919.68472
2922.402849
2925.116008
2927.824199
2930.527428
2933.225699
2935.919017
2938.607387
2941.290813
2943.969301
2946.642857
2949.311486
2951.975195
2954.63399
2957.287878
2959.936864
2962.580957
2965.220164
2967.854491
2970.483947
2973.10854
2975.728277
2978.343168
2980.953221
2983.558445
2986.158849
2988.754443
2991.345236
2993.931238
2996.51246
2999.088912
3001.660605
3004.227549
3006.789756
3009.347238
3011.900005
3014.448071
3016.991447
